20,16,20,0.189242,0
20,16,21,0.189405,0
20,16,22,0.181632,0
20,16,23,0.160714,0
20,16,24,0.135246,0
20,16,25,0.119396,0
20,16,26,0.117216,0
20,16,27,0.121599,0
20,16,28,0.129221,0
20,16,29,0.142775,0
20,16,30,0.165338,0
20,16,31,0.194264,0
20,16,32,0.212432,0
20,16,33,0.177362,0
20,16,34,0.052475,0
20,17,2,0.056510,0
20,17,3,0.390988,0
20,17,4,0.404428,0
20,17,5,0.401820,0
20,17,6,0.414835,0
20,17,7,0.437315,0
20,17,8,0.445706,1
20,17,9,0.422217,1
20,17,10,0.371122,0
20,17,11,0.317939,0
20,17,12,0.292268,0
20,17,13,0.305159,1
20,17,14,0.337715,1
20,17,15,0.348383,0
20,17,16,0.319084,0
20,17,17,0.264597,0
20,17,18,0.213244,1
20,17,19,0.185865,1
20,17,20,0.184670,0
20,17,21,0.195974,0
20,17,22,0.201883,0
20,17,23,0.192015,0
20,17,24,0.167030,0
20,17,25,0.132444,0
20,17,26,0.093583,0
20,17,27,0.058477,0
20,17,28,0.040803,0
20,17,29,0.053564,0
20,17,30,0.098630,0
20,17,31,0.163008,0
20,17,32,0.225682,0
20,17,33,0.260084,0
20,17,34,0.216387,0
20,17,43,0.013693,0
20,17,44,0.046556,0
20,18,2,0.042537,0
20,18,3,0.296136,0
20,18,4,0.339504,0
20,18,5,0.323291,0
20,18,6,0.337669,0
20,18,7,0.370819,0
20,18,8,0.390190,0
20,18,9,0.375997,0
20,18,10,0.336477,0
20,18,11,0.301276,0
20,18,12,0.298884,0
20,18,13,0.333142,1
20,18,14,0.376499,1
20,18,15,0.382765,0
20,18,16,0.340207,0
20,18,17,0.270154,0
20,18,18,0.205367,0
20,18,19,0.168952,0
20,18,20,0.164133,0
20,18,21,0.177155,0
20,18,22,0.188103,0
20,18,23,0.181833,0
20,18,24,0.152597,0
20,18,25,0.101602,0
20,18,26,0.039669,0
20,18,30,0.067229,0
20,18,31,0.159866,0
20,18,32,0.245889,0
20,18,33,0.294306,0
20,18,34,0.249232,0
20,18,35,0.018169,0
20,18,36,0.018868,0
20,18,37,0.003427,0
20,18,38,0.011853,0
20,18,39,0.015564,0
20,18,40,0.015962,0
20,18,41,0.018675,0
20,18,42,0.025030,0
20,18,43,0.116405,0
20,18,44,0.317409,0
20,18,45,0.028064,0
20,18,46,0.021627,0
20,18,47,0.013648,0
20,18,48,0.002824,0
20,19,2,0.001636,0
20,19,3,0.020728,0
20,19,4,0.192129,0
20,19,5,0.230746,0
20,19,6,0.278358,0
20,19,7,0.342334,0
20,19,8,0.385923,0
20,19,9,0.387336,0
20,19,10,0.358727,0
20,19,11,0.333755,0
20,19,12,0.340820,0
20,19,13,0.380001,0
20,19,14,0.420574,0
20,19,15,0.416918,0
20,19,16,0.361360,0
20,19,17,0.276052,0
20,19,18,0.193052,0
20,19,19,0.136130,0
20,19,20,0.111745,0
20,19,21,0.110360,0
20,19,22,0.114288,0
20,19,23,0.106712,0
20,19,24,0.077703,0
20,19,25,0.026419,0
20,19,30,0.071369,0
20,19,31,0.173782,0
20,19,32,0.262178,0
20,19,33,0.309218,0
20,19,34,0.287433,0
20,19,35,0.297766,0
20,19,36,0.309223,0
20,19,37,0.056166,0
20,19,38,0.194253,0
20,19,39,0.255082,0
20,19,40,0.261600,0
20,19,41,0.306056,0
20,19,42,0.410217,0
20,19,43,0.538010,0
20,19,44,0.544921,0
20,19,45,0.459936,0
20,19,46,0.354446,0
20,19,47,0.223672,0
20,19,48,0.046279,0
20,20,3,0.001274,0
20,20,4,0.024441,0
20,20,5,0.139329,0
20,20,6,0.263446,0
20,20,7,0.367403,0
20,20,8,0.429295,0
20,20,9,0.438835,0
20,20,10,0.413066,0
20,20,11,0.388140,0
20,20,12,0.391118,0
20,20,13,0.420221,0
20,20,14,0.447055,0
20,20,15,0.433267,0
20,20,16,0.373425,0
20,20,17,0.283901,0
20,20,18,0.188964,0
20,20,19,0.109387,0
20,20,20,0.055917,0
20,20,21,0.027804,0
20,20,22,0.015247,0
20,20,23,0.004338,0
20,20,29,0.002599,0
20,20,30,0.092042,0
20,20,31,0.181527,0
20,20,32,0.254388,0
20,20,33,0.292705,0
20,20,34,0.272972,0
20,20,35,0.296888,0
20,20,36,0.307716,0
20,20,37,0.261736,0
20,20,38,0.256132,0
20,20,39,0.251454,0
20,20,40,0.274762,0
20,20,41,0.380551,0
20,20,42,0.529500,0
20,20,43,0.617237,0
20,20,44,0.613591,0
20,20,45,0.522440,0
20,20,46,0.394141,0
20,20,47,0.291504,0
20,20,48,0.192459,0
20,20,49,0.158314,0
20,20,50,0.064034,0
20,21,5,0.028526,0
20,21,6,0.223575,0
20,21,7,0.346712,0
20,21,8,0.448738,0
20,21,9,0.487401,0
20,21,10,0.456923,0
20,21,11,0.427464,0
20,21,12,0.406998,0
20,21,13,0.361608,0
20,21,14,0.372450,0
20,21,15,0.359987,0
20,21,16,0.320122,0
20,21,17,0.256913,0
20,21,18,0.179256,0
20,21,19,0.109262,0
20,21,20,0.045870,0
20,21,29,0.046767,0
20,21,30,0.115417,0
20,21,31,0.176079,0
20,21,32,0.225740,0
20,21,33,0.266663,0
20,21,34,0.297727,0
20,21,35,0.335912,0
20,21,36,0.348740,0
20,21,37,0.277899,0
20,21,38,0.235654,0
20,21,39,0.224245,0
20,21,40,0.286162,0
20,21,41,0.409489,0
20,21,42,0.537401,0
20,21,43,0.616683,0
20,21,44,0.608006,0
20,21,45,0.510459,0
20,21,46,0.377151,0
20,21,47,0.281897,0
20,21,48,0.234915,0
20,21,49,0.200000,0
20,21,50,0.078302,0
20,22,6,0.068261,0
20,22,7,0.109074,0
20,22,8,0.311839,0
20,22,9,0.439141,0
20,22,10,0.407890,0
20,22,11,0.379998,0
20,22,12,0.317817,0
20,22,13,0.110125,0
20,22,14,0.112299,0
20,22,15,0.108557,0
20,22,16,0.097680,0
20,22,17,0.079896,0
20,22,18,0.056729,0
20,22,19,0.035452,0
20,22,20,0.035216,0
20,22,21,0.027303,0
20,22,27,0.005974,0
20,22,28,0.054479,0
20,22,29,0.101953,0
20,22,30,0.138219,0
20,22,31,0.164066,0
20,22,32,0.190240,0
20,22,33,0.228064,0
20,22,34,0.277292,0
20,22,35,0.320359,0
20,22,36,0.326285,0
20,22,37,0.270912,0
20,22,38,0.195399,0
20,22,39,0.169100,0
20,22,40,0.233835,0
20,22,41,0.349380,0
20,22,42,0.460373,0
20,22,43,0.533378,0
20,22,44,0.526322,0
20,22,45,0.439365,0
20,22,46,0.321026,0
20,22,47,0.241428,0
20,22,48,0.222020,0
20,22,49,0.228900,0
20,22,50,0.179979,0
20,22,51,0.072589,0
20,23,8,0.102102,0
20,23,9,0.170953,0
20,23,10,0.158083,0
20,23,11,0.147038,0
20,23,12,0.114244,0
20,23,20,0.047380,0
20,23,21,0.094015,0
20,23,22,0.055578,0
20,23,23,0.025010,0
20,23,24,0.011726,0
20,23,25,0.013672,0
20,23,26,0.037187,0
20,23,27,0.079423,0
20,23,28,0.124365,0
20,23,29,0.153133,0
20,23,30,0.159460,0
20,23,31,0.155279,0
20,23,32,0.162194,0
20,23,33,0.194260,0
20,23,34,0.243660,0
20,23,35,0.281530,0
20,23,36,0.272751,0
20,23,37,0.222362,0
20,23,38,0.132964,0
20,23,39,0.096587,0
20,23,40,0.145718,0
20,23,41,0.240546,0
20,23,42,0.335053,0
20,23,43,0.401543,0
20,23,44,0.405971,0
20,23,45,0.345979,0
20,23,46,0.257699,0
20,23,47,0.200779,0
20,23,48,0.199850,0
20,23,49,0.216311,0
20,23,50,0.223354,0
20,23,51,0.174810,0
20,23,52,0.075090,0
20,24,20,0.030404,0
20,24,21,0.088420,0
20,24,22,0.117263,0
20,24,23,0.090981,0
20,24,24,0.064463,0
20,24,25,0.054447,0
20,24,26,0.074388,0
20,24,27,0.119430,0
20,24,28,0.165643,0
20,24,29,0.187472,0
20,24,30,0.178664,0
20,24,31,0.157195,0
20,24,32,0.144896,0
20,24,33,0.158826,0
20,24,34,0.218782,0
20,24,35,0.244642,0
20,24,36,0.220714,0
20,24,37,0.145193,0
20,24,38,0.071349,0
20,24,39,0.041115,0
20,24,40,0.067490,0
20,24,41,0.139706,0
20,24,42,0.224353,0
20,24,43,0.284513,0
20,24,44,0.305328,0
20,24,45,0.278903,0
20,24,46,0.223486,0
20,24,47,0.184322,0
20,24,48,0.190904,0
20,24,49,0.198834,0
20,24,50,0.223122,0
20,24,51,0.232519,0
20,24,52,0.170349,0
20,24,53,0.059603,0
20,25,21,0.029127,0
20,25,22,0.083565,0
20,25,23,0.076401,0
20,25,24,0.073881,0
20,25,25,0.048386,0
20,25,26,0.061226,0
20,25,27,0.111622,0
20,25,28,0.169778,0
20,25,29,0.201940,0
20,25,30,0.197155,0
20,25,31,0.173521,0
20,25,32,0.147702,0
20,25,33,0.135621,0
20,25,34,0.186435,0
20,25,35,0.198427,0
20,25,36,0.169145,0
20,25,37,0.098029,0
20,25,38,0.066289,0
20,25,39,0.057378,0
20,25,40,0.071235,0
20,25,41,0.118984,0
20,25,42,0.183617,0
20,25,43,0.233922,0
20,25,44,0.266852,0
20,25,45,0.267984,0
20,25,46,0.236272,0
20,25,47,0.202270,0
20,25,48,0.187131,0
20,25,49,0.195462,0
20,25,50,0.227228,0
20,25,51,0.246234,0
20,25,52,0.190919,0
20,25,53,0.073956,0
20,26,23,0.006233,0
20,26,24,0.040129,0
20,26,25,0.013268,0
20,26,26,0.018646,0
20,26,27,0.075014,0
20,26,28,0.151197,0
20,26,29,0.204976,0
20,26,30,0.217726,0
20,26,31,0.203352,0
20,26,32,0.175465,0
20,26,33,0.134288,0
20,26,34,0.113065,0
20,26,35,0.162105,0
20,26,36,0.139923,0
20,26,37,0.127372,0
20,26,38,0.140714,0
20,26,39,0.156982,0
20,26,40,0.176050,0
20,26,41,0.198607,0
20,26,42,0.225115,0
20,26,43,0.258648,0
20,26,44,0.292754,0
20,26,45,0.307695,0
20,26,46,0.285885,0
20,26,47,0.245881,0
20,26,48,0.145484,0
20,26,49,0.134009,0
20,26,50,0.206464,0
20,26,51,0.217039,0
20,26,52,0.108985,0
20,27,27,0.046342,0
20,27,28,0.135462,0
20,27,29,0.208860,0
20,27,30,0.240503,0
20,27,31,0.234554,0
20,27,32,0.192937,0
20,27,33,0.104869,0
20,27,34,0.014438,0
20,27,35,0.138988,0
20,27,36,0.165873,0
20,27,37,0.218149,0
20,27,38,0.250897,0
20,27,39,0.283503,0
20,27,40,0.306451,0
20,27,41,0.312089,0
20,27,42,0.311903,0
20,27,43,0.323394,0
20,27,44,0.348553,0
20,27,45,0.364792,0
20,27,46,0.343470,0
20,27,47,0.295265,0
20,27,48,0.111328,0
20,27,49,0.019160,0
20,27,50,0.121914,0
20,27,51,0.106792,0
20,28,26,0.001318,0
20,28,27,0.039658,0
20,28,28,0.120974,0
20,28,29,0.205649,0
20,28,30,0.240945,0
20,28,31,0.216533,0
20,28,32,0.127796,0
20,28,35,0.001860,0
20,28,36,0.187928,0
20,28,37,0.282472,0
20,28,38,0.342800,0
20,28,39,0.392863,0
20,28,40,0.416983,0
20,28,41,0.408531,0
20,28,42,0.386807,0
20,28,43,0.379010,0
20,28,44,0.393137,0
20,28,45,0.406140,0
20,28,46,0.384501,0
20,28,47,0.335034,0
20,28,48,0.304581,0
20,28,49,0.117446,0
20,28,50,0.013348,0
20,29,29,0.112624,0
20,29,30,0.100304,0
20,29,35,0.001987,0
20,29,36,0.200722,0
20,29,37,0.303555,0
20,29,38,0.375369,0
20,29,39,0.433331,0
20,29,40,0.458894,0
20,29,41,0.446438,0
20,29,42,0.418017,0
20,29,43,0.403866,0
20,29,44,0.414132,0
20,29,45,0.426838,0
20,29,46,0.408928,0
20,29,47,0.366453,0
20,29,48,0.343719,0
20,29,49,0.310428,0
20,29,50,0.123615,0
20,30,29,0.009301,0
20,30,30,0.008284,0
20,30,35,0.001793,0
20,30,36,0.181153,0
20,30,37,0.226564,0
20,30,38,0.326101,0
20,30,39,0.402628,0
20,30,40,0.436927,0
20,30,41,0.437979,0
20,30,42,0.424335,0
20,30,43,0.421758,0
20,30,44,0.438175,0
20,30,45,0.453654,0
20,30,46,0.439792,0
20,30,47,0.404043,0
20,30,48,0.386249,0
20,30,49,0.400558,0
20,30,50,0.170287,0
20,31,35,0.000313,0
20,31,36,0.031662,0
20,31,37,0.164650,0
20,31,38,0.241696,0
20,31,39,0.297302,0
20,31,40,0.377271,0
20,31,41,0.433406,0
20,31,42,0.445217,0
20,31,43,0.461371,0
20,31,44,0.485318,0
20,31,45,0.500131,0
20,31,46,0.484467,0
20,31,47,0.447883,0
20,31,48,0.424797,0
20,31,49,0.430008,0
20,31,50,0.181053,0
20,32,37,0.041503,0
20,32,38,0.060967,0
20,32,39,0.074749,0
20,32,40,0.267191,0
20,32,41,0.446620,0
20,32,42,0.479024,0
20,32,43,0.508273,0
20,32,44,0.533336,0
20,32,45,0.541355,0
20,32,46,0.519059,0
20,32,47,0.477355,0
20,32,48,0.443863,0
20,32,49,0.430059,0
20,32,50,0.177884,0
20,33,40,0.203564,0
20,33,41,0.426107,0
20,33,42,0.496062,0
20,33,43,0.526176,0
20,33,44,0.544437,0
20,33,45,0.542780,0
20,33,46,0.515484,0
20,33,47,0.472683,0
20,33,48,0.433357,0
20,33,49,0.241408,0
20,33,50,0.064575,0
20,34,40,0.086691,0
20,34,41,0.294991,0
20,34,42,0.473811,0
20,34,43,0.494491,0
20,34,44,0.502260,0
20,34,45,0.493953,0
20,34,46,0.469443,0
20,34,47,0.435102,0
20,34,48,0.370743,0
20,34,49,0.113538,0
20,35,41,0.108732,0
20,35,42,0.251417,0
20,35,43,0.300796,0
20,35,44,0.427260,0
20,35,45,0.419162,0
20,35,46,0.406528,0
20,35,47,0.249124,0
20,35,48,0.180565,0
20,35,49,0.053797,0
20,36,43,0.061204,0
20,36,44,0.245333,0
20,36,45,0.241963,0
20,36,46,0.240394,0
20,36,47,0.031538,0
21,4,7,0.029826,0
21,4,8,0.061089,0
21,4,9,0.089335,0
21,4,10,0.065654,0
21,5,6,0.042143,0
21,5,7,0.109898,0
21,5,8,0.170549,0
21,5,9,0.224999,0
21,5,10,0.185883,0
21,5,11,0.051138,0
21,6,5,0.044527,0
21,6,6,0.167644,0
21,6,7,0.201891,0
21,6,8,0.207807,0
21,6,9,0.213699,0
21,6,10,0.225269,0
21,6,11,0.185223,0
21,6,12,0.047062,0
21,6,13,0.052705,0
21,6,14,0.057812,0
21,6,15,0.005256,0
21,7,3,0.001664,0
21,7,4,0.031911,0
21,7,5,0.237320,0
21,7,6,0.274656,0
21,7,7,0.257699,0
21,7,8,0.231099,0
21,7,9,0.214860,0
21,7,10,0.219574,0
21,7,11,0.233761,0
21,7,12,0.242789,0
21,7,13,0.272054,0
21,7,14,0.297778,0
21,7,15,0.061898,0
21,7,16,0.032495,0
21,7,17,0.008745,0
21,8,2,0.000510,0
21,8,3,0.019393,0
21,8,4,0.307959,0
21,8,5,0.355904,0
21,8,6,0.353357,0
21,8,7,0.316734,0
21,8,8,0.268873,0
21,8,9,0.236156,0
21,8,10,0.233674,0
21,8,11,0.259174,0
21,8,12,0.298164,0
21,8,13,0.335255,0
21,8,14,0.361497,0
21,8,15,0.367534,0
21,8,16,0.312205,0
21,8,17,0.084014,0
21,9,2,0.051606,0
21,9,3,0.360699,0
21,9,4,0.439228,0
21,9,5,0.455672,0
21,9,6,0.428668,0
21,9,7,0.374517,0
21,9,8,0.318619,0
21,9,9,0.283757,0
21,9,10,0.279484,0
21,9,11,0.299934,0
21,9,12,0.330412,0
21,9,13,0.357501,0
21,9,14,0.373850,0
21,9,15,0.369886,0
21,9,16,0.307287,0
21,9,17,0.082234,0
21,10,1,0.069067,0
21,10,2,0.316958,0
21,10,3,0.490745,0
21,10,4,0.540193,0
21,10,5,0.531300,0
21,10,6,0.482928,0
21,10,7,0.420199,0
21,10,8,0.366597,0
21,10,9,0.334966,0
21,10,10,0.325013,0
21,10,11,0.327965,0
21,10,12,0.334818,0
21,10,13,0.342081,0
21,10,14,0.349357,0
21,10,15,0.347264,0
21,10,16,0.315466,0
21,10,17,0.232361,0
21,10,18,0.167536,0
21,10,19,0.132645,0
21,10,20,0.115494,0
21,10,21,0.072024,0
21,11,1,0.098140,0
21,11,2,0.428260,0
21,11,3,0.542990,0
21,11,4,0.584422,0
21,11,5,0.561801,0
21,11,6,0.506853,0
21,11,7,0.449883,0
21,11,8,0.408416,0
21,11,9,0.383000,0
21,11,10,0.363727,0
21,11,11,0.341810,0
21,11,12,0.318361,0
21,11,13,0.303797,0
21,11,14,0.306382,0
21,11,15,0.316271,0
21,11,16,0.308962,0
21,11,17,0.276806,0
21,11,18,0.235696,0
21,11,19,0.210842,0
21,11,20,0.209786,0
21,11,21,0.194647,0
21,11,22,0.140277,0
21,11,23,0.093462,0
21,11,24,0.022484,0
21,12,1,0.097260,0
21,12,2,0.422787,0
21,12,3,0.526868,0
21,12,4,0.568265,0
21,12,5,0.548752,0
21,12,6,0.505286,0
21,12,7,0.468016,0
21,12,8,0.446459,0
21,12,9,0.430117,0
21,12,10,0.402595,0
21,12,11,0.358041,0
21,12,12,0.308792,0
21,12,13,0.277977,0
21,12,14,0.280095,0
21,12,15,0.302908,0
21,12,16,0.313383,0
21,12,17,0.300392,0
21,12,18,0.278108,0
21,12,19,0.268643,0
21,12,20,0.278070,0
21,12,21,0.281070,0
21,12,22,0.239013,0
21,12,23,0.145526,0
21,12,24,0.048919,0
21,12,27,0.043364,0
21,12,28,0.020196,0
21,13,1,0.078577,0
21,13,2,0.347647,0
21,13,3,0.468439,0
21,13,4,0.517218,0
21,13,5,0.512464,0
21,13,6,0.490857,0
21,13,7,0.479052,1
21,13,8,0.479015,1
21,13,9,0.472841,1
21,13,10,0.441833,0
21,13,11,0.384828,0
21,13,12,0.323124,0
21,13,13,0.287134,0
21,13,14,0.292121,0
21,13,15,0.320700,0
21,13,16,0.335509,0
21,13,17,0.325987,0
21,13,18,0.307062,0
21,13,19,0.299013,0
21,13,20,0.304786,0
21,13,21,0.303302,0
21,13,22,0.260518,0
21,13,23,0.162478,0
21,13,24,0.062919,0
21,13,26,0.009964,0
21,13,27,0.090833,0
21,13,28,0.037148,0
21,14,1,0.061498,0
21,14,2,0.278504,0
21,14,3,0.411881,0
21,14,4,0.466823,0
21,14,5,0.475209,0
21,14,6,0.472079,0
21,14,7,0.479857,1
21,14,8,0.494975,1
21,14,9,0.496322,1
21,14,10,0.466663,1
21,14,11,0.409976,0
21,14,12,0.352427,0
21,14,13,0.324615,0
21,14,14,0.336228,0
21,14,15,0.362065,0
21,14,16,0.365711,0
21,14,17,0.342063,0
21,14,18,0.310101,0
21,14,19,0.290216,0
21,14,20,0.283990,0
21,14,21,0.271770,0
21,14,22,0.229048,0
21,14,23,0.150485,0
21,14,24,0.063104,0
21,14,25,0.016879,0
21,14,26,0.041625,0
21,14,27,0.105699,0
21,14,28,0.091190,0
21,14,29,0.082784,0
21,14,30,0.089847,0
21,14,31,0.056037,0
21,15,1,0.037050,0
21,15,2,0.188072,0
21,15,3,0.389078,0
21,15,4,0.437552,0
21,15,5,0.445203,0
21,15,6,0.446962,0
21,15,7,0.461342,1
21,15,8,0.480865,1
21,15,9,0.484211,1
21,15,10,0.458108,1
21,15,11,0.411492,0
21,15,12,0.371666,0
21,15,13,0.363551,0
21,15,14,0.386420,0
21,15,15,0.405724,0
21,15,16,0.390145,0
21,15,17,0.343566,0
21,15,18,0.291248,0
21,15,19,0.254937,0
21,15,20,0.235718,0
21,15,21,0.215896,0
21,15,22,0.176407,0
21,15,23,0.116554,0
21,15,24,0.059665,0
21,15,25,0.038424,0
21,15,26,0.059353,0
21,15,27,0.094224,0
21,15,28,0.126945,0
21,15,29,0.149329,0
21,15,30,0.163575,0
21,15,31,0.121656,0
21,15,32,0.032157,0
21,16,2,0.055870,0
21,16,3,0.387663,0
21,16,4,0.421116,0
21,16,5,0.412793,0
21,16,6,0.407365,0
21,16,7,0.418855,1
21,16,8,0.435373,1
21,16,9,0.436186,1
21,16,10,0.413104,0
21,16,11,0.380021,0
21,16,12,0.363630,0
21,16,13,0.380544,0
21,16,14,0.417922,0
21,16,15,0.432277,0
21,16,16,0.399304,0
21,16,17,0.332758,0
21,16,18,0.264261,0
21,16,19,0.216766,0
21,16,20,0.190587,0
21,16,21,0.169130,0
21,16,22,0.136928,0
21,16,23,0.095458,0
21,16,24,0.062770,0
21,16,25,0.055464,0
21,16,26,0.061707,0
21,16,27,0.062166,0
21,16,28,0.054495,0
21,16,29,0.049228,0
21,16,30,0.060892,0
21,16,31,0.093433,0
21,16,32,0.099157,0
21,16,33,0.033567,0
21,17,2,0.044920,0
21,17,3,0.313971,0
21,17,4,0.382363,0
21,17,5,0.361589,0
21,17,6,0.351477,0
21,17,7,0.363648,0
21,17,8,0.379630,0
21,17,9,0.378250,0
21,17,10,0.356620,0
21,17,11,0.334114,0
21,17,12,0.337288,0
21,17,13,0.375296,0
21,17,14,0.424951,0
21,17,15,0.436449,0
21,17,16,0.392454,0
21,17,17,0.314871,0
21,17,18,0.239674,0
21,17,19,0.189767,0
21,17,20,0.163940,0
21,17,21,0.145513,0
21,17,22,0.120567,0
21,17,23,0.090892,0
21,17,24,0.069949,0
21,17,25,0.063856,0
21,17,26,0.055195,0
21,17,27,0.025873,0
21,17,31,0.044047,0
21,17,32,0.120419,0
21,17,33,0.139593,0
21,18,3,0.013946,0
21,18,4,0.267507,0
21,18,5,0.284858,0
21,18,6,0.292958,0
21,18,7,0.323460,0
21,18,8,0.350769,0
21,18,9,0.352108,0
21,18,10,0.330553,0
21,18,11,0.311590,0
21,18,12,0.323015,0
21,18,13,0.369331,0
21,18,14,0.421200,0
21,18,15,0.426986,0
21,18,16,0.373716,0
21,18,17,0.292585,0
21,18,18,0.217199,0
21,18,19,0.168740,0
21,18,20,0.144878,0
21,18,21,0.128683,0
21,18,22,0.106864,0
21,18,23,0.080734,0
21,18,24,0.060955,0
21,18,25,0.049935,0
21,18,26,0.031227,0
21,18,31,0.053527,0
21,18,32,0.146510,0
21,18,33,0.167227,0
21,18,42,0.010123,0
21,18,43,0.030005,0
21,18,44,0.031132,0
21,18,45,0.027475,0
21,18,46,0.021194,0
21,18,47,0.002748,0
21,19,3,0.000537,0
21,19,4,0.010291,0
21,19,5,0.178167,0
21,19,6,0.240913,0
21,19,7,0.321553,0
21,19,8,0.377725,0
21,19,9,0.385178,0
21,19,10,0.361869,0
21,19,11,0.338916,0
21,19,12,0.345341,0
21,19,13,0.383337,0
21,19,14,0.422414,0
21,19,15,0.414921,0
21,19,16,0.326921,0
21,19,17,0.260067,0
21,19,18,0.192852,0
21,19,19,0.142223,0
21,19,20,0.114088,0
21,19,21,0.093035,0
21,19,22,0.067512,0
21,19,23,0.038855,0
21,19,24,0.016504,0
21,19,25,0.003843,0
21,19,30,0.020821,0
21,19,31,0.103135,0
21,19,32,0.190121,0
21,19,33,0.194153,0
21,19,42,0.165900,0
21,19,43,0.491752,0
21,19,44,0.510217,0
21,19,45,0.450286,0
21,19,46,0.347344,0
21,19,47,0.045040,0
21,20,5,0.022823,0
21,20,6,0.220349,0
21,20,7,0.343928,0
21,20,8,0.398697,0
21,20,9,0.407029,0
21,20,10,0.383451,0
21,20,11,0.358225,0
21,20,12,0.355261,0
21,20,13,0.373917,0
21,20,14,0.389248,0
21,20,15,0.367635,0
21,20,16,0.304843,0
21,20,17,0.231314,0
21,20,18,0.162172,0
21,20,19,0.115224,0
21,20,20,0.082247,0
21,20,21,0.048668,0
21,20,22,0.013727,0
21,20,29,0.019174,0
21,20,30,0.076829,0
21,20,31,0.148407,0
21,20,32,0.214128,0
21,20,33,0.198832,0
21,20,41,0.158857,0
21,20,42,0.443865,0
21,20,43,0.611648,0
21,20,44,0.633241,0
21,20,45,0.552962,0
21,20,46,0.416121,0
21,20,47,0.248727,0
21,20,48,0.050739,0
21,21,6,0.049224,0
21,21,7,0.078584,0
21,21,8,0.298131,0
21,21,9,0.443275,0
21,21,10,0.415888,0
21,21,11,0.388957,0
21,21,12,0.321261,0
21,21,13,0.084260,0
21,21,14,0.086935,0
21,21,15,0.081580,0
21,21,16,0.068282,0
21,21,17,0.051398,0
21,21,18,0.035677,0
21,21,19,0.064002,0
21,21,20,0.076824,0
21,21,21,0.035743,0
21,21,28,0.019506,0
21,21,29,0.062035,0
21,21,30,0.108611,0
21,21,31,0.154661,0
21,21,32,0.197653,0
21,21,33,0.224876,0
21,21,34,0.215600,0
21,21,35,0.250385,0
21,21,36,0.265525,0
21,21,37,0.048320,0
21,21,40,0.117576,0
21,21,41,0.321326,0
21,21,42,0.502849,0
21,21,43,0.612077,0
21,21,44,0.626409,0
21,21,45,0.537851,0
21,21,46,0.393884,0
21,21,47,0.255275,0
21,21,48,0.169014,0
21,21,49,0.048082,0
21,22,8,0.086051,0
21,22,9,0.145526,0
21,22,10,0.136373,0
21,22,11,0.127590,0
21,22,12,0.099890,0
21,22,19,0.016118,0
21,22,20,0.052870,0
21,22,21,0.064610,0
21,22,22,0.018144,0
21,22,27,0.029526,0
21,22,28,0.072385,0
21,22,29,0.109559,0
21,22,30,0.136351,0
21,22,31,0.155682,0
21,22,32,0.176807,0
21,22,33,0.208510,0
21,22,34,0.251484,0
21,22,35,0.293451,0
21,22,36,0.308212,0
21,22,37,0.201532,0
21,22,38,0.049033,0
21,22,40,0.133844,0
21,22,41,0.321088,0
21,22,42,0.452880,0
21,22,43,0.539701,0
21,22,44,0.547402,0
21,22,45,0.463220,0
21,22,46,0.331180,0
21,22,47,0.225444,0
21,22,48,0.186642,0
21,22,49,0.160038,0
21,22,50,0.062742,0
21,23,20,0.017336,0
21,23,21,0.053746,0
21,23,22,0.068115,0
21,23,23,0.025879,0
21,23,24,0.006868,0
21,23,25,0.009966,0
21,23,26,0.043667,0
21,23,27,0.083790,0
21,23,28,0.135237,0
21,23,29,0.167803,0
21,23,30,0.175374,0
21,23,31,0.167724,0
21,23,32,0.164473,0
21,23,33,0.187001,0
21,23,34,0.224368,0
21,23,35,0.257999,0
21,23,36,0.261484,0
21,23,37,0.231938,0
21,23,38,0.062196,0
21,23,40,0.105185,0
21,23,41,0.256187,0
21,23,42,0.365269,0
21,23,43,0.434841,0
21,23,44,0.441260,0
21,23,45,0.373215,0
21,23,46,0.265861,0
21,23,47,0.181233,0
21,23,48,0.166593,0
21,23,49,0.116030,0
21,23,50,0.038483,0
21,24,21,0.018212,0
21,24,22,0.057705,0
21,24,23,0.066046,0
21,24,24,0.042157,0
21,24,25,0.038810,0
21,24,26,0.069518,0
21,24,27,0.123409,0
21,24,28,0.182117,0
21,24,29,0.212967,0
21,24,30,0.211367,0
21,24,31,0.187515,0
21,24,32,0.141909,0
21,24,33,0.112509,0
21,24,34,0.213882,0
21,24,35,0.235114,0
21,24,36,0.225288,0
21,24,37,0.124101,0
21,24,38,0.028139,0
21,24,40,0.046458,0
21,24,41,0.159248,0
21,24,42,0.283453,0
21,24,43,0.349672,0
21,24,44,0.358508,0
21,24,45,0.311843,0
21,24,46,0.231960,0
21,24,47,0.159352,0
21,24,48,0.161252,0
21,24,49,0.052969,0
21,25,22,0.012818,0
21,25,23,0.049152,0
21,25,24,0.030004,0
21,25,25,0.025096,0
21,25,26,0.051738,0
21,25,27,0.118339,0
21,25,28,0.190750,0
21,25,29,0.232604,0
21,25,30,0.237020,0
21,25,31,0.212684,0
21,25,32,0.131595,0
21,25,33,0.025590,0
21,25,34,0.129488,0
21,25,35,0.137627,0
21,25,36,0.127297,0
21,25,37,0.022863,0
21,25,38,0.051318,0
21,25,39,0.074768,0
21,25,40,0.082544,0
21,25,41,0.147976,0
