25,25,11,0.150294,0
25,25,12,0.153532,0
25,25,13,0.095311,0
25,25,14,0.002224,0
25,25,17,0.025683,0
25,26,7,0.043167,0
25,26,8,0.289744,0
25,26,9,0.137141,0
25,26,10,0.079139,0
25,26,11,0.101547,0
25,26,12,0.116851,0
25,26,13,0.056807,0
25,26,17,0.005778,0
25,27,7,0.011938,0
25,27,8,0.083908,0
25,27,9,0.110435,0
25,27,10,0.063133,0
25,27,11,0.102352,0
25,27,12,0.143881,0
25,27,13,0.106151,0
25,27,17,0.024104,0
25,28,7,0.001384,0
25,28,8,0.014985,0
25,28,9,0.113654,0
25,28,10,0.087197,0
25,28,11,0.143799,0
25,28,12,0.209410,0
25,28,13,0.204712,0
25,28,14,0.125299,0
25,28,15,0.044649,0
25,28,16,0.059449,0
25,28,17,0.130022,0
25,29,8,0.002260,0
25,29,9,0.043357,0
25,29,10,0.118045,0
25,29,11,0.192513,0
25,29,12,0.263649,0
25,29,13,0.285992,0
25,29,14,0.257444,0
25,29,15,0.231289,0
25,29,16,0.198050,0
25,29,17,0.086850,0
25,30,10,0.071375,0
25,30,11,0.193934,0
25,30,12,0.266395,0
25,30,13,0.299908,0
25,30,14,0.324970,0
25,30,15,0.279599,0
25,30,16,0.135944,0
25,30,17,0.017974,0
25,31,10,0.011195,0
25,31,11,0.099867,0
25,31,12,0.149463,0
25,31,13,0.173202,0
25,31,14,0.205275,0
25,31,15,0.153263,0
25,31,16,0.021576,0
25,32,12,0.011726,0
25,32,13,0.017984,0
25,32,14,0.022282,0
25,32,15,0.016348,0
26,1,28,0.000612,0
26,1,29,0.003930,0
26,1,30,0.001135,0
26,2,27,0.001837,0
26,2,28,0.012403,0
26,2,29,0.039144,0
26,2,30,0.021006,0
26,2,31,0.001101,0
26,3,16,0.003126,0
26,3,17,0.010755,0
26,3,18,0.014835,0
26,3,19,0.053216,0
26,3,20,0.054030,0
26,3,21,0.050485,0
26,3,22,0.042568,0
26,3,23,0.014949,0
26,3,24,0.012120,0
26,3,25,0.021574,0
26,3,26,0.019093,0
26,3,27,0.025432,0
26,3,28,0.064006,0
26,3,29,0.142832,0
26,3,30,0.092928,0
26,3,31,0.035665,0
26,3,32,0.000450,0
26,3,38,0.003313,0
26,3,39,0.017167,0
26,3,40,0.021630,0
26,3,41,0.014706,0
26,3,42,0.002151,0
26,3,46,0.001668,0
26,3,47,0.002494,0
26,4,15,0.000209,0
26,4,16,0.032356,0
26,4,17,0.109966,0
26,4,18,0.150596,0
26,4,19,0.534381,0
26,4,20,0.542566,0
26,4,21,0.507079,0
26,4,22,0.427746,0
26,4,23,0.151336,0
26,4,24,0.122814,0
26,4,25,0.217082,0
26,4,26,0.191914,0
26,4,27,0.169880,0
26,4,28,0.145012,0
26,4,29,0.122672,0
26,4,30,0.103362,0
26,4,31,0.066779,0
26,4,38,0.033177,0
26,4,39,0.172284,0
26,4,40,0.217080,0
26,4,41,0.147484,0
26,4,42,0.021326,0
26,4,46,0.016913,0
26,4,47,0.025961,0
26,4,48,0.001362,0
26,4,49,0.000569,0
26,5,15,0.041850,0
26,5,16,0.223324,0
26,5,17,0.495792,0
26,5,18,0.464257,0
26,5,19,0.495083,0
26,5,20,0.506216,0
26,5,21,0.494065,0
26,5,22,0.454191,0
26,5,23,0.385346,0
26,5,24,0.335987,0
26,5,25,0.289726,0
26,5,26,0.216271,0
26,5,27,0.131380,0
26,5,28,0.057977,0
26,5,29,0.023803,0
26,5,30,0.031443,0
26,5,31,0.035501,0
26,5,38,0.012368,0
26,5,39,0.139485,0
26,5,40,0.177169,0
26,5,41,0.098370,0
26,5,46,0.048147,0
26,5,47,0.208018,0
26,5,48,0.273250,0
26,5,49,0.114125,0
26,6,15,0.172505,0
26,6,16,0.458673,0
26,6,17,0.474322,0
26,6,18,0.436161,0
26,6,19,0.438125,0
26,6,20,0.464168,0
26,6,21,0.477430,0
26,6,22,0.470697,0
26,6,23,0.450456,0
26,6,24,0.414810,0
26,6,25,0.349571,0
26,6,26,0.244378,0
26,6,27,0.112686,0
26,6,38,0.015094,0
26,6,39,0.110079,0
26,6,40,0.133976,0
26,6,41,0.060155,0
26,6,46,0.035679,0
26,6,47,0.209795,0
26,6,48,0.349158,0
26,6,49,0.354515,0
26,6,50,0.114382,0
26,6,51,0.004399,0
26,7,14,0.025643,0
26,7,15,0.200335,0
26,7,16,0.423472,0
26,7,17,0.388437,0
26,7,18,0.365696,0
26,7,19,0.382645,0
26,7,20,0.420213,0
26,7,21,0.443818,0
26,7,22,0.449890,0
26,7,23,0.446301,0
26,7,24,0.428569,0
26,7,25,0.376926,0
26,7,26,0.275251,0
26,7,27,0.134243,0
26,7,38,0.045685,0
26,7,39,0.106669,0
26,7,40,0.124358,0
26,7,41,0.070832,0
26,7,47,0.129603,0
26,7,48,0.269891,0
26,7,49,0.349814,0
26,7,50,0.283797,0
26,7,51,0.073849,0
26,7,52,0.008589,0
26,8,14,0.028870,0
26,8,15,0.161465,0
26,8,16,0.318159,0
26,8,17,0.303950,0
26,8,18,0.302590,0
26,8,19,0.331377,0
26,8,20,0.365164,0
26,8,21,0.375889,0
26,8,22,0.370205,0
26,8,23,0.366040,0
26,8,24,0.364550,0
26,8,25,0.344479,0
26,8,26,0.281047,0
26,8,27,0.172045,0
26,8,28,0.049203,0
26,8,33,0.013137,0
26,8,34,0.015271,0
26,8,35,0.014583,0
26,8,36,0.023173,0
26,8,37,0.046903,0
26,8,38,0.083395,0
26,8,39,0.121659,0
26,8,40,0.141875,0
26,8,41,0.115271,0
26,8,42,0.041028,0
26,8,47,0.004715,0
26,8,48,0.123980,0
26,8,49,0.221584,0
26,8,50,0.262021,0
26,8,51,0.170748,0
26,8,52,0.048200,0
26,8,53,0.006842,0
26,9,13,0.004745,0
26,9,14,0.053884,0
26,9,15,0.152779,0
26,9,16,0.233709,0
26,9,17,0.241434,0
26,9,18,0.257394,0
26,9,19,0.286931,0
26,9,20,0.300419,0
26,9,21,0.280425,0
26,9,22,0.246409,0
26,9,23,0.228794,0
26,9,24,0.237389,0
26,9,25,0.252532,0
26,9,26,0.242308,0
26,9,27,0.189794,0
26,9,28,0.109011,0
26,9,29,0.035069,0
26,9,33,0.005158,0
26,9,34,0.018325,0
26,9,35,0.036665,0
26,9,36,0.058351,0
26,9,37,0.080627,0
26,9,38,0.103512,0
26,9,39,0.128639,0
26,9,40,0.150951,0
26,9,41,0.147146,1
26,9,42,0.099030,1
26,9,43,0.012817,1
26,9,48,0.006074,0
26,9,49,0.107660,0
26,9,50,0.178695,0
26,9,51,0.199518,0
26,9,52,0.138552,0
26,9,53,0.029234,0
26,9,54,0.022285,0
26,9,55,0.036813,0
26,9,56,0.020274,0
26,10,13,0.019064,0
26,10,14,0.080444,0
26,10,15,0.150387,0
26,10,16,0.188959,0
26,10,17,0.216000,0
26,10,18,0.241667,0
26,10,19,0.261753,0
26,10,20,0.247525,0
26,10,21,0.194311,0
26,10,22,0.131554,0
26,10,23,0.097174,0
26,10,24,0.106335,0
26,10,25,0.142115,0
26,10,26,0.171131,0
26,10,27,0.169267,0
26,10,28,0.137920,0
26,10,29,0.097536,0
26,10,30,0.064908,0
26,10,31,0.037726,1
26,10,32,0.011160,1
26,10,35,0.014681,0
26,10,36,0.046961,0
26,10,37,0.075614,0
26,10,38,0.093685,0
26,10,39,0.106271,0
26,10,40,0.121396,0
26,10,41,0.131343,1
26,10,42,0.114471,1
26,10,43,0.061201,1
26,10,49,0.090179,0
26,10,50,0.165497,0
26,10,51,0.202520,0
26,10,52,0.215130,0
26,10,53,0.141866,0
26,10,54,0.086847,0
26,10,55,0.080490,0
26,10,56,0.070943,0
26,10,57,0.056520,0
26,10,58,0.042357,0
26,11,13,0.033399,0
26,11,14,0.083846,0
26,11,15,0.136534,0
26,11,16,0.191371,0
26,11,17,0.235752,0
26,11,18,0.266001,0
26,11,19,0.273202,0
26,11,20,0.236107,0
26,11,21,0.162807,0
26,11,22,0.086427,0
26,11,23,0.042591,0
26,11,24,0.043708,0
26,11,25,0.073944,0
26,11,26,0.105127,0
26,11,27,0.118866,0
26,11,28,0.117564,0
26,11,29,0.114516,0
26,11,30,0.111393,0
26,11,31,0.090848,1
26,11,32,0.047961,1
26,11,33,0.000856,1
26,11,36,0.016163,0
26,11,37,0.047436,1
26,11,38,0.059836,1
26,11,39,0.055868,1
26,11,40,0.055024,0
26,11,41,0.072984,1
26,11,42,0.095798,1
26,11,43,0.102381,1
26,11,44,0.085772,1
26,11,45,0.059416,0
26,11,46,0.047699,0
26,11,47,0.069086,0
26,11,48,0.122674,0
26,11,49,0.186670,0
26,11,50,0.231403,0
26,11,51,0.240583,0
26,11,52,0.235686,0
26,11,53,0.257236,0
26,11,54,0.199390,0
26,11,55,0.206032,0
26,11,56,0.259627,0
26,11,57,0.296492,0
26,11,58,0.233912,0
26,11,59,0.044799,0
26,12,13,0.029292,0
26,12,14,0.088092,0
26,12,15,0.161404,0
26,12,16,0.235814,0
26,12,17,0.296893,0
26,12,18,0.330721,0
26,12,19,0.327920,0
26,12,20,0.279407,0
26,12,21,0.205139,0
26,12,22,0.136281,0
26,12,23,0.096805,0
26,12,24,0.087117,0
26,12,25,0.087994,0
26,12,26,0.079932,0
26,12,27,0.061597,0
26,12,28,0.051835,0
26,12,29,0.069866,0
26,12,30,0.107247,0
26,12,31,0.121482,1
26,12,32,0.090479,1
26,12,33,0.031537,1
26,12,37,0.015302,1
26,12,38,0.019846,1
26,12,39,0.001028,1
26,12,41,0.014556,1
26,12,42,0.081471,1
26,12,43,0.157318,1
26,12,44,0.214609,1
26,12,45,0.246511,1
26,12,46,0.265890,0
26,12,47,0.289727,0
26,12,48,0.321540,0
26,12,49,0.344745,1
26,12,50,0.334215,1
26,12,51,0.281061,0
26,12,52,0.222152,0
26,12,53,0.211699,0
26,12,54,0.276179,0
26,12,55,0.399022,0
26,12,56,0.530629,0
26,12,57,0.616910,0
26,12,58,0.532346,0
26,12,59,0.223373,0
26,12,60,0.032219,0
26,13,13,0.010197,0
26,13,14,0.090866,0
26,13,15,0.210954,0
26,13,16,0.303170,0
26,13,17,0.378766,0
26,13,18,0.416596,0
26,13,19,0.407745,0
26,13,20,0.355654,0
26,13,21,0.291857,0
26,13,22,0.244506,0
26,13,23,0.222268,0
26,13,24,0.207592,0
26,13,25,0.171980,0
26,13,26,0.102030,0
26,13,27,0.016693,0
26,13,30,0.039880,0
26,13,31,0.101834,0
26,13,32,0.106780,0
26,13,33,0.059220,0
26,13,41,0.003271,0
26,13,42,0.106152,0
26,13,43,0.229124,1
26,13,44,0.331975,1
26,13,45,0.397358,1
26,13,46,0.433868,1
26,13,47,0.458907,0
26,13,48,0.476707,1
26,13,49,0.468817,1
26,13,50,0.407782,1
26,13,51,0.288431,1
26,13,52,0.165130,0
26,13,53,0.111511,0
26,13,54,0.164169,0
26,13,55,0.304650,0
26,13,56,0.471356,0
26,13,57,0.592948,0
26,13,58,0.622947,0
26,13,59,0.503022,0
26,13,60,0.159358,0
26,14,13,0.013500,0
26,14,14,0.111899,0
26,14,15,0.255421,0
26,14,16,0.361544,0
26,14,17,0.445162,0
26,14,18,0.485675,0
26,14,19,0.471358,0
26,14,20,0.413620,0
26,14,21,0.356191,0
26,14,22,0.328816,0
26,14,23,0.329235,0
26,14,24,0.322475,0
26,14,25,0.266268,0
26,14,26,0.145550,0
26,14,31,0.028773,0
26,14,32,0.075074,0
26,14,33,0.053733,0
26,14,41,0.050778,0
26,14,42,0.167967,1
26,14,43,0.290333,1
26,14,44,0.378765,1
26,14,45,0.424049,1
26,14,46,0.445708,1
26,14,47,0.467760,1
26,14,48,0.491368,1
26,14,49,0.485747,1
26,14,50,0.409412,1
26,14,51,0.251990,1
26,14,52,0.081190,0
26,14,54,0.028263,0
26,14,55,0.176163,0
26,14,56,0.364479,0
26,14,57,0.509123,0
26,14,58,0.550887,0
26,14,59,0.478215,0
26,14,60,0.308891,0
26,15,13,0.000581,0
26,15,14,0.026891,0
26,15,15,0.165714,0
26,15,16,0.372138,0
26,15,17,0.454281,0
26,15,18,0.495316,0
26,15,19,0.474898,0
26,15,20,0.404298,0
26,15,21,0.339045,0
26,15,22,0.317512,0
26,15,23,0.336663,0
26,15,24,0.351715,0
26,15,25,0.307103,0
26,15,26,0.178039,0
26,15,32,0.012402,0
26,15,33,0.012377,0
26,15,40,0.020646,0
26,15,41,0.115061,0
26,15,42,0.222442,0
26,15,43,0.298431,1
26,15,44,0.318684,1
26,15,45,0.299636,1
26,15,46,0.285089,1
26,15,47,0.310160,0
26,15,48,0.368588,1
26,15,49,0.407868,1
26,15,50,0.362801,1
26,15,51,0.209869,1
26,15,52,0.022713,0
26,15,55,0.057115,0
26,15,56,0.233291,0
26,15,57,0.371102,0
26,15,58,0.411678,0
26,15,59,0.341967,0
26,15,60,0.190484,0
26,16,14,0.003131,0
26,16,15,0.021946,0
26,16,16,0.070000,0
26,16,17,0.130989,0
26,16,18,0.173151,0
26,16,19,0.418297,0
26,16,20,0.338768,0
26,16,21,0.261900,0
26,16,22,0.236031,0
26,16,23,0.264668,0
26,16,24,0.303442,0
26,16,25,0.291279,0
26,16,26,0.193942,0
26,16,27,0.032252,0
26,16,40,0.016001,0
26,16,41,0.128426,0
26,16,42,0.219406,0
26,16,43,0.243627,0
26,16,44,0.194932,1
26,16,45,0.117849,1
26,16,46,0.079994,0
26,16,47,0.124873,0
26,16,48,0.236364,1
26,16,49,0.340432,1
26,16,50,0.350864,1
26,16,51,0.232636,1
26,16,52,0.058910,0
26,16,55,0.014632,0
26,16,56,0.135108,0
26,16,57,0.226289,0
26,16,58,0.248239,0
26,16,59,0.197389,0
26,16,60,0.099643,0
26,17,15,0.011332,0
26,17,16,0.038382,0
26,17,17,0.063063,0
26,17,18,0.082019,0
26,17,19,0.149179,0
26,17,20,0.266755,0
26,17,21,0.212570,0
26,17,22,0.186409,0
26,17,23,0.215162,0
26,17,24,0.261048,0
26,17,25,0.268845,0
26,17,26,0.181980,0
26,17,27,0.031882,0
26,17,41,0.076029,0
26,17,42,0.161179,0
26,17,43,0.163859,0
26,17,44,0.088450,0
26,17,47,0.034813,0
26,17,48,0.189747,0
26,17,49,0.342964,0
26,17,50,0.402285,0
26,17,51,0.331469,0
26,17,52,0.198293,0
26,17,53,0.098560,0
26,17,54,0.070155,0
26,17,55,0.095215,0
26,17,56,0.130611,0
26,17,57,0.143243,0
26,17,58,0.127601,0
26,17,59,0.091429,0
26,17,60,0.033826,0
26,18,14,0.009372,0
26,18,15,0.025116,0
26,18,16,0.038693,0
26,18,17,0.053335,0
26,18,18,0.067166,0
26,18,19,0.071838,0
26,18,20,0.126465,0
26,18,21,0.106700,0
26,18,22,0.201699,0
26,18,23,0.262064,0
26,18,24,0.284857,0
26,18,25,0.201220,0
26,18,26,0.057897,0
26,18,27,0.012574,0
26,18,28,0.003514,0
26,18,42,0.083800,0
26,18,43,0.099511,0
26,18,44,0.043278,0
26,18,47,0.049033,0
26,18,48,0.213319,0
26,18,49,0.377976,0
26,18,50,0.464626,0
26,18,51,0.447913,0
26,18,52,0.384720,0
26,18,53,0.338769,0
26,18,54,0.318302,0
26,18,55,0.294696,0
26,18,56,0.241140,0
26,18,57,0.161953,0
26,18,58,0.093339,0
26,18,59,0.059686,0
26,18,60,0.027173,0
26,19,14,0.017385,0
26,19,15,0.038312,0
26,19,16,0.046742,0
26,19,17,0.063184,0
26,19,18,0.080392,0
26,19,19,0.090812,0
26,19,20,0.092432,0
26,19,21,0.091747,0
26,19,22,0.157942,0
26,19,23,0.147746,0
26,19,24,0.126822,0
26,19,25,0.072123,0
26,19,27,0.001737,0
26,19,28,0.004622,0
26,19,42,0.029140,0
26,19,43,0.073036,0
26,19,44,0.057079,0
26,19,45,0.022011,0
26,19,46,0.025009,0
26,19,47,0.099031,0
26,19,48,0.188941,0
26,19,49,0.226914,0
26,19,50,0.457124,0
26,19,51,0.497677,0
26,19,52,0.278416,0
26,19,53,0.501323,0
26,19,54,0.586084,0
26,19,55,0.543898,0
26,19,56,0.425557,0
26,19,57,0.268137,0
26,19,58,0.144848,0
26,19,59,0.092478,0
26,19,60,0.044788,0
26,20,14,0.010273,0
26,20,15,0.037836,0
26,20,16,0.070701,0
26,20,17,0.078958,0
26,20,18,0.046917,0
26,20,19,0.054197,0
26,20,20,0.131554,0
26,20,21,0.144258,0
26,20,22,0.084472,0
26,20,23,0.022803,0
26,20,42,0.018859,0
26,20,43,0.082807,0
26,20,44,0.099548,0
26,20,45,0.088269,0
26,20,46,0.085271,0
26,20,47,0.116561,0
26,20,48,0.127283,0
26,20,49,0.058324,0
26,20,50,0.224578,0
26,20,51,0.259443,0
26,20,52,0.077257,0
26,20,53,0.335395,0
26,20,54,0.669193,0
26,20,55,0.738205,0
26,20,56,0.597998,0
26,20,57,0.401828,0
26,20,58,0.217202,0
26,20,59,0.082837,0
26,20,60,0.028063,0
26,21,11,0.017645,0
26,21,12,0.025342,0
26,21,13,0.011255,0
26,21,15,0.018936,0
26,21,16,0.053956,0
26,21,17,0.052789,0
26,21,19,0.000469,0
26,21,20,0.094096,0
26,21,21,0.107735,0
26,21,22,0.030498,0
26,21,42,0.021359,0
26,21,43,0.070414,0
26,21,44,0.092250,0
26,21,45,0.111090,0
26,21,46,0.110769,0
26,21,47,0.086441,0
26,21,48,0.054826,0
26,21,49,0.004473,0
26,21,53,0.064413,0
26,21,54,0.383428,0
26,21,55,0.533498,0
26,21,56,0.467367,0
26,21,57,0.318588,0
26,21,58,0.154161,0
26,21,59,0.027342,0
26,22,8,0.000699,0
26,22,9,0.013413,0
26,22,10,0.014929,0
26,22,11,0.093612,0
26,22,12,0.118871,0
26,22,13,0.061613,0
26,22,14,0.019431,0
26,22,15,0.012357,0
26,22,42,0.008039,0
26,22,43,0.019557,0
26,22,44,0.034677,0
26,22,45,0.078079,0
26,22,46,0.090462,0
26,22,47,0.041609,0
26,22,55,0.062185,0
26,22,56,0.095195,0
26,22,57,0.050526,0
26,23,8,0.002357,0
26,23,9,0.045210,0
26,23,10,0.074368,0
26,23,11,0.206224,0
26,23,12,0.233359,0
26,23,13,0.136446,0
26,23,14,0.067114,0
26,23,15,0.043766,0
26,23,16,0.007035,0
26,23,44,0.022057,0
26,23,45,0.034477,0
26,23,46,0.028869,0
26,23,47,0.014671,0
26,24,7,0.001002,0
26,24,8,0.009416,0
26,24,9,0.054760,0
26,24,10,0.163865,0
26,24,11,0.185462,0
26,24,12,0.167349,0
26,24,13,0.112241,0
26,24,14,0.057406,0
26,24,15,0.038072,0
26,24,16,0.031124,0
26,25,7,0.009632,0
26,25,8,0.070891,0
26,25,9,0.150262,0
26,25,10,0.116331,0
26,25,11,0.118498,0
26,25,12,0.101583,0
26,25,13,0.029478,0
26,26,7,0.009871,0
26,26,8,0.070440,0
26,26,9,0.111572,0
26,26,10,0.071949,0
26,26,11,0.090511,0
26,26,12,0.093636,0
26,26,13,0.024685,0
26,27,7,0.001791,0
26,27,8,0.013761,0
26,27,9,0.039082,0
26,27,10,0.063758,0
26,27,11,0.115665,0
26,27,12,0.149720,0
26,27,13,0.104618,0
26,27,17,0.005934,0
26,28,8,0.001376,0
26,28,9,0.026390,0
26,28,10,0.033849,0
26,28,11,0.151124,0
26,28,12,0.226245,0
26,28,13,0.214645,0
26,28,14,0.136319,0
26,28,15,0.048872,0
26,28,16,0.014701,0
26,28,17,0.030858,0
26,29,8,0.000529,0
26,29,9,0.010148,0
26,29,10,0.027442,0
26,29,11,0.090728,0
26,29,12,0.228473,0
26,29,13,0.283026,0
26,29,14,0.259292,0
26,29,15,0.167141,0
26,29,16,0.044743,0
26,29,17,0.014789,0
26,30,10,0.014071,0
26,30,11,0.043250,0
26,30,12,0.130593,0
26,30,13,0.175721,0
26,30,14,0.183240,0
26,30,15,0.128616,0
26,30,16,0.025599,0
26,31,11,0.021692,0
26,31,12,0.031738,0
26,31,13,0.036446,0
26,31,14,0.043716,0
26,31,15,0.030251,0
27,2,28,0.001388,0
27,2,29,0.009074,0
27,2,30,0.005425,0
27,2,31,0.001555,0
27,2,32,0.000224,0
27,3,18,0.001749,0
27,3,19,0.017568,0
27,3,20,0.017806,0
27,3,21,0.016483,0
27,3,22,0.013544,0
27,3,23,0.004701,0
27,3,24,0.003258,0
27,3,25,0.006975,0
27,3,26,0.009529,0
27,3,27,0.013221,0
27,3,28,0.022070,0
27,3,29,0.057169,0
27,3,30,0.037034,0
27,3,31,0.010456,0
27,3,32,0.000831,0
27,3,38,0.001032,0
27,3,39,0.006303,0
27,3,40,0.015877,0
27,3,41,0.007688,0
27,4,16,0.000232,0
27,4,17,0.000785,0
27,4,18,0.018360,0
27,4,19,0.177919,0
27,4,20,0.180441,0
27,4,21,0.167120,0
27,4,22,0.137350,0
27,4,23,0.048005,0
27,4,24,0.033205,0
27,4,25,0.070352,0
27,4,26,0.095698,0
27,4,27,0.132488,0
27,4,28,0.156679,0
27,4,29,0.151933,0
27,4,30,0.119452,0
27,4,31,0.032720,0
27,4,38,0.010405,0
27,4,39,0.063462,0
27,4,40,0.159166,0
27,4,41,0.076849,0
27,4,47,0.000284,0
27,4,48,0.000341,0
27,5,16,0.046539,0
27,5,17,0.157594,0
27,5,18,0.176587,0
27,5,19,0.464897,0
27,5,20,0.493908,0
27,5,21,0.474391,0
27,5,22,0.396129,0
27,5,23,0.203959,0
27,5,24,0.128327,0
27,5,25,0.126989,0
27,5,26,0.090018,0
27,5,27,0.068653,0
27,5,28,0.054938,0
27,5,29,0.049592,0
27,5,30,0.048715,0
27,5,31,0.025924,0
27,5,38,0.018725,0
27,5,39,0.092177,0
27,5,40,0.093631,0
27,5,41,0.000576,0
27,5,47,0.056933,0
27,5,48,0.068397,0
27,6,15,0.053467,0
27,6,16,0.143175,0
27,6,17,0.184677,0
27,6,18,0.322553,0
27,6,19,0.398143,0
27,6,20,0.453060,0
27,6,21,0.469806,0
27,6,22,0.430445,0
27,6,23,0.339459,0
27,6,24,0.261715,0
27,6,25,0.197743,0
27,6,26,0.124691,0
27,6,27,0.053182,0
27,6,38,0.033188,0
27,6,39,0.076071,0
27,6,40,0.052170,0
27,6,47,0.059220,0
27,6,48,0.143443,0
27,6,49,0.156866,0
27,7,15,0.053845,0
27,7,16,0.173447,0
27,7,17,0.260549,0
27,7,18,0.285718,0
27,7,19,0.324834,0
27,7,20,0.397617,0
27,7,21,0.435547,0
27,7,22,0.422090,0
27,7,23,0.376091,0
27,7,24,0.319373,0
27,7,25,0.256968,0
27,7,26,0.181354,0
27,7,27,0.090795,0
27,7,28,0.002854,0
27,7,36,0.005233,0
27,7,37,0.049030,0
27,7,38,0.087551,0
27,7,39,0.098105,0
27,7,40,0.067432,0
27,7,47,0.015060,0
27,7,48,0.108537,0
27,7,49,0.173216,0
27,7,50,0.141941,0
27,7,51,0.070073,0
27,7,52,0.008818,0
27,8,15,0.039259,0
27,8,16,0.144722,0
27,8,17,0.246596,0
27,8,18,0.241371,0
27,8,19,0.297358,0
27,8,20,0.368563,0
27,8,21,0.395529,0
27,8,22,0.373132,0
27,8,23,0.329568,0
27,8,24,0.289995,0
27,8,25,0.255536,0
27,8,26,0.209283,0
27,8,27,0.138675,0
27,8,28,0.053976,0
27,8,33,0.026814,0
27,8,34,0.056018,0
27,8,35,0.087235,0
27,8,36,0.118464,0
27,8,37,0.142888,0
27,8,38,0.152850,0
27,8,39,0.144252,0
27,8,40,0.116731,0
27,8,41,0.069251,0
27,8,42,0.007474,0
27,8,48,0.033875,0
27,8,49,0.115255,0
27,8,50,0.161325,0
27,8,51,0.125837,0
27,8,52,0.049084,0
27,8,53,0.008530,0
27,9,14,0.012058,0
27,9,15,0.068166,0
27,9,16,0.157373,0
27,9,17,0.212591,0
27,9,18,0.241638,0
27,9,19,0.307427,0
27,9,20,0.357392,0
27,9,21,0.346621,0
27,9,22,0.287041,0
27,9,23,0.222152,0
27,9,24,0.186068,0
27,9,25,0.180026,0
27,9,26,0.178588,0
27,9,27,0.154962,0
27,9,28,0.104610,0
27,9,29,0.047962,0
27,9,30,0.011927,0
27,9,31,0.005187,0
27,9,32,0.018835,0
27,9,33,0.047001,0
27,9,34,0.086023,0
27,9,35,0.129356,0
27,9,36,0.166199,0
27,9,37,0.185983,0
27,9,38,0.184978,0
27,9,39,0.168599,0
27,9,40,0.145200,0
27,9,41,0.114170,0
27,9,42,0.067610,0
27,9,43,0.003956,0
27,9,49,0.067259,0
27,9,50,0.125130,0
27,9,51,0.137063,0
27,9,52,0.103317,0
27,9,53,0.060722,0
27,9,54,0.015992,0
27,10,13,0.004528,0
27,10,14,0.037893,0
27,10,15,0.108188,0
27,10,16,0.178425,0
27,10,17,0.214830,0
27,10,18,0.272826,0
27,10,19,0.340107,0
27,10,20,0.360107,0
27,10,21,0.304537,0
27,10,22,0.201340,0
27,10,23,0.106879,0
27,10,24,0.063045,0
27,10,25,0.073122,0
27,10,26,0.107945,0
27,10,27,0.131786,0
27,10,28,0.127652,0
27,10,29,0.103182,0
27,10,30,0.075385,0
27,10,31,0.053288,0
27,10,32,0.039134,0
27,10,33,0.039156,0
27,10,34,0.059073,0
27,10,35,0.095514,0
27,10,36,0.134349,0
27,10,37,0.158106,0
27,10,38,0.157322,0
27,10,39,0.137019,0
27,10,40,0.111338,0
27,10,41,0.088809,0
27,10,42,0.062033,1
27,10,43,0.022640,1
27,10,48,0.012936,0
27,10,49,0.083672,0
27,10,50,0.132173,0
27,10,51,0.143177,0
27,10,52,0.142049,0
27,10,53,0.142137,0
27,10,54,0.045693,0
27,11,13,0.010900,0
27,11,14,0.057311,0
27,11,15,0.120918,0
27,11,16,0.176585,0
27,11,17,0.243645,0
27,11,18,0.320564,0
27,11,19,0.383710,0
27,11,20,0.378544,0
27,11,21,0.292717,0
27,11,22,0.163939,0
27,11,23,0.051909,0
27,11,25,0.006602,0
27,11,26,0.049384,0
27,11,27,0.092991,0
27,11,28,0.119113,0
27,11,29,0.127947,0
27,11,30,0.122499,0
27,11,31,0.098260,0
27,11,32,0.057850,0
27,11,33,0.018006,0
27,11,34,0.000105,0
27,11,35,0.013233,0
27,11,36,0.046322,0
27,11,37,0.074966,0
27,11,38,0.078247,0
27,11,39,0.054078,0
27,11,40,0.020709,0
27,11,41,0.003553,0
27,11,42,0.006602,1
27,11,43,0.018415,1
27,11,44,0.028949,0
27,11,45,0.038667,0
27,11,46,0.056690,0
27,11,47,0.090851,0
27,11,48,0.137370,0
27,11,49,0.178368,0
27,11,50,0.192177,0
27,11,51,0.173794,0
27,11,52,0.158574,0
27,11,53,0.191998,0
27,11,54,0.089878,0
27,11,55,0.115207,0
27,11,56,0.188224,0
27,11,57,0.151644,0
27,11,58,0.047664,0
27,12,13,0.008936,0
27,12,14,0.058647,0
27,12,15,0.133210,0
27,12,16,0.204641,0
27,12,17,0.289613,0
27,12,18,0.373943,0
27,12,19,0.429249,0
27,12,20,0.410145,0
27,12,21,0.318829,0
27,12,22,0.195501,0
27,12,23,0.091476,0
27,12,24,0.036894,0
27,12,25,0.029370,0
27,12,26,0.046269,0
27,12,27,0.066811,0
27,12,28,0.085996,0
27,12,29,0.108485,0
27,12,30,0.127482,0
27,12,31,0.116638,0
27,12,32,0.065994,0
27,12,43,0.029413,0
27,12,44,0.110916,0
27,12,45,0.182470,0
27,12,46,0.238512,0
27,12,47,0.281081,0
27,12,48,0.308971,0
27,12,49,0.311741,0
27,12,50,0.276799,0
27,12,51,0.209411,0
27,12,52,0.157265,0
27,12,53,0.173329,0
27,12,54,0.157277,0
27,12,55,0.350325,0
27,12,56,0.550809,0
27,12,57,0.487475,0
27,12,58,0.224328,0
27,12,59,0.034906,0
27,13,14,0.059898,0
27,13,15,0.162465,0
27,13,16,0.251772,0
